Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
970,970,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
971,971,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
972,972,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
973,973,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
974,974,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
975,975,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
976,976,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
977,977,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
978,978,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
979,979,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
980,980,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
981,981,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
982,982,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
983,983,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
984,984,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
985,985,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
986,986,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
987,987,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
988,988,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
989,989,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
990,990,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
991,991,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
992,992,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
993,993,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
994,994,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
995,995,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
996,996,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
997,997,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
998,998,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
999,999,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1000,1000,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1001,1001,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1002,1002,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1003,1003,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1004,1004,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1005,1005,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1006,1006,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1007,1007,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1008,1008,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1009,1009,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1010,1010,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1011,1011,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1012,1012,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1013,1013,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1014,1014,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1015,1015,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1016,1016,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1017,1017,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1018,1018,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1019,1019,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1020,1020,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1021,1021,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1022,1022,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
1023,1023,0,f42e76a2f9585ebf29c0af7e625e0c40,1,0001cb69,00007cab
